local_goals_x,local_goals_y,local_goals_yaw
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.3071816444715307,-0.16764659511340918,2.99383032655194
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.5080982385401014,-0.13772028162680877,2.829912576680603
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.7046113203845001,-0.1099865226043839,3.1098817965716514
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-1.9002187616856525,-0.14650619426554795,-2.986984690685903
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
-2.0991464517518357,-0.19148691078162894,-2.952943453000657
