local_goals_x,local_goals_y,local_goals_yaw
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-0.9979385943039881,0.3451040761159254,-2.82412926702673
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.1611981554466007,0.23546606640910053,-2.2940236854901155
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.3205576028430666,0.11077503288660459,-2.593609509463348
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
-1.4886509601903328,-0.004512715800691611,-2.3598263739733096
