local_goals_x,local_goals_y,local_goals_yaw
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.5860787211576475,-1.0774153975292975,-2.4551126024782706
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.7575466064998775,-1.1789004492302635,-2.651735228753637
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-3.937176170995511,-1.2659214052361012,-2.682004576355383
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.1096343762830685,-1.3683453658325184,-2.502450515664157
-4.277843367377582,-1.477673154566713,-2.3949412539527106
-4.277843367377582,-1.477673154566713,-2.3949412539527106
-4.277843367377582,-1.477673154566713,-2.3949412539527106
-4.277843367377582,-1.477673154566713,-2.3949412539527106
-4.277843367377582,-1.477673154566713,-2.3949412539527106
-4.277843367377582,-1.477673154566713,-2.3949412539527106
